531838597	1367531
2886013018	1367531
32641463	1367531
2344349102	1367531
1400806746	1461879260
1400806746	1712846906
1400806746	768367777
19380414	1367531
26165529	1367531
2871733616	1367531
1697515801	1367531
21842896	1367531
48223047	360322115
48223047	1367531
98065654	1367531
360322115	48223047
41296642	1367531
768367777	1400806746
1461879260	1405774381
1461879260	1712846906
15244807	24728591
15244807	20686232
15244807	1367531
109421936	1367531
535806457	1367531
20281328	1367531
16295584	1367531
69741490	1367531
869002608	1367531
2305098822	1367531
356393392	1367531
92492303	1367531
1712846906	2382457435
1712846906	1594095570
1712846906	1400806746
1712846906	1405774381
1712846906	74531103
1712846906	1461879260
1712846906	768367777
321071034	1367531
426903572	1367531
1056071676	1367531
2916660689	1367531
21607412	1367531
18623370	1367531
1566991254	1367531
162310439	1367531
568652292	1367531
2382457435	1712846906
2382457435	1461879260
2382457435	1405774381
15147272	26528766
15147272	1367531
779290970	1367531
2376768615	1367531
318673769	1367531
1722978956	1367531
529001083	1367531
518041508	20686232
518041508	1367531
1444519146	20686232
1444519146	1367531
2631203091	1367531
2568340276	20686232
2568340276	1367531
268458687	20686232
268458687	1367531
74531103	1405774381
74531103	1712846906
2180963045	1367531
565863566	1367531
2564391116	1367531
27704411	1367531
744670964	1367531
2828836168	1367531
143269623	95253375
1405774381	1461879260
1405774381	1712846906
150444150	1367531
309549093	28785486
149043514	28785486
212226464	28785486
903143731	28785486
2901126156	28785486
230859523	18618463
230859523	28785486
318358387	2427630200
318358387	28785486
524901955	230859523
1979568403	28785486
2884173593	28785486
241760841	28785486
2545034534	28785486
509601309	28785486
47418503	28785486
2862224447	28785486
18618463	230859523
95097330	28785486
433675700	28785486
365909539	28785486
29162842	163892760
29162842	28785486
22949556	28785486
28785486	246478084
20830711	28785486
52054932	28785486
74225724	28785486
1113983916	28785486
86791216	28785486
264809415	422924224
264809415	28785486
365873296	28785486
216596667	28785486
87976147	28785486
147261771	365909539
2583496618	1334058559
2583496618	1639316617
2816398242	28785486
2816398242	365909539
2816398242	1682264581
89855965	28785486
62729004	28785486
24836305	28785486
2743876916	28785486
116552555	28785486
2172817736	28785486
1852091708	28785486
1223608789	28785486
246478084	28785486
905124342	28785486
25880355	28785486
29982380	28785486
30404326	28785486
1727544571	28785486
85380474	28785486
713834046	28785486
163892760	29162842
275426753	28785486
1639316617	2583496618
1639316617	1334058559
497544629	28785486
132748019	28785486
380351216	28785486
144671679	28785486
197618479	126460401
2654939319	230859523
302776003	28785486
1403167284	28785486
627043637	28785486
292490863	28785486
177459395	365909539
422924224	264809415
422924224	28785486
963163164	28785486
190991783	28785486
2799576867	28785486
571626162	28785486
79805088	28785486
1225274690	28785486
500903403	29162842
282620220	28785486
630969251	28785486
55420724	28785486
69064776	28785486
1682264581	28785486
2307742374	28785486
1540371678	2375219413
1540371678	28785486
895921148	28785486
220244262	365909539
133508903	28785486
911583960	28785486
607355567	28785486
2474297107	28785486
40460788	28785486
19252960	28785486
1334058559	2583496618
1334058559	1639316617
16270227	28785486
316791579	28785486
2382630839	28785486
2920578731	28785486
292951812	28785486
131533577	28785486
15060142	365909539
2293671589	28785486
1348548607	28785486
53599208	28785486
90806990	28785486
246116780	28785486
940428680	28785486
63668354	28785486
63668354	365909539
22526768	28785486
126460401	197618479
126460401	28785486
87709682	28785486
27704613	28785486
808104853	28785486
2507702473	28785486
171891052	28785486
2608603164	28785486
2608603164	365909539
2608603164	190301521
2608603164	1682264581
190301521	1682264581
1309047372	28785486
78080590	28785486
1068689744	28785486
43858482	28785486
2311099490	28785486
252629056	230859523
252629056	28785486
298527477	28785486
1688238750	28785486
1333561610	28785486
308892843	28785486
37950347	28785486
152569958	28785486
2375219413	1540371678
2375219413	28785486
762301213	28785486
33128101	28785486
2221975782	1347565484
2221975782	273810765
21131522	19783607
556791466	23879043
556791466	412189314
1321898108	37396883
1062136398	99401827
1062136398	23879043
723701424	23685368
723701424	52877126
1347565484	2221975782
58419534	37396883
556709253	23879043
2415809562	23879043
2415809562	23488313
23488313	17880177
23488313	23879043
168841729	314437348
23685368	723701424
22350143	23879043
230062815	23879043
110602516	22724717
31367001	15225512
31367001	823329
30187323	23879043
35161620	2834748828
35161620	23879043
99854988	23879043
186648261	20836106
441320774	23879043
2875917137	22724717
314437348	22724717
314437348	38304010
314437348	142951285
314437348	165298258
575370183	503841436
575370183	22724717
23879043	314437348
23879043	754750308
23879043	17880177
21525006	25235151
21525006	23879043
20954511	23879043
19650408	25235151
19650408	65535596
2293802034	2467074139
22907290	23879043
322542263	25235151
948688322	22724717
25235151	121728542
25235151	61366208
25235151	22724717
340418813	1474118539
340418813	20026903
273121006	1469962284
36026362	15225512
287546863	23879043
303030085	23879043
17859460	22724717
17859460	17880177
17859460	766658
15225512	31367001
15225512	425580734
15225512	1404087277
15225512	24366381
15225512	36026362
15225512	770876984
15225512	314437348
1658907990	314437348
16158234	92546663
231430900	50129752
744903596	23879043
744903596	314437348
823329	153270097
823329	31367001
1404087277	15225512
1404087277	314437348
38304010	314437348
327421990	23879043
153270097	18835418
153270097	823329
153270097	61366208
22232322	92546663
39628425	2527072230
2834748828	23879043
2834748828	35161620
378870249	372702933
766658	314437348
766658	92546663
766658	17859460
27192561	213143793
2891440556	23879043
1474118539	22724717
1474118539	340418813
1474118539	25235151
22724717	18835418
22724717	61366208
22724717	92546663
22724717	213143793
22724717	23879043
22724717	314437348
22724717	142951285
22724717	17880177
22724717	25235151
2884710657	253830888
61366208	25235151
61366208	22724717
61366208	165298258
61366208	153270097
2363227027	22724717
2363227027	25235151
2363227027	314437348
2363227027	23879043
17880177	92546663
17880177	314437348
17880177	23879043
17880177	22724717
132094874	314437348
372702933	405762724
372702933	2418685813
372702933	135390880
253830888	174042716
20026903	25235151
20026903	340418813
27993411	198748736
176297934	23879043
1960097083	25235151
2421713635	314437348
505820033	260984843
505820033	99401827
505820033	24613206
505820033	25235151
2214103069	92686016
722041597	609405886
305432134	314437348
332638465	314437348
2181111620	2526403033
2181111620	1062136398
2181111620	23879043
185069774	22724717
185069774	260984843
1469962284	314437348
610063656	23879043
1886528635	92686016
3872441	92686016
2283771	22724717
2283771	92546663
300189056	92686016
33679589	23879043
519056224	2915025476
192721321	23879043
270616796	23879043
92686016	300189056
2527072230	39628425
37396883	214916760
37396883	58419534
317496512	92686016
23411739	22724717
2470421766	23879043
463405120	23879043
92546663	22724717
92546663	17880177
92546663	314437348
1883015473	23879043
883670791	23879043
389807150	23879043
36819021	213143793
36819021	22724717
36819021	23879043
31287284	22724717
499469423	92686016
1893403728	23879043
24613206	505820033
1231467954	23879043
2906639888	590984505
20836106	186648261
19953043	23879043
303459040	373808608
2318108012	142951285
25176405	22724717
25176405	92546663
25176405	23879043
219147393	17880177
219147393	23879043
388004369	39628425
262955915	23879043
405762724	503841436
405762724	22724717
405762724	23879043
2376799753	23879043
609405886	722041597
2915025476	519056224
19243274	988525572
2633955775	23879043
913421804	314437348
165298258	61366208
165298258	314437348
988525572	23879043
412189314	23879043
412189314	556791466
251864591	314437348
352603293	23879043
347717075	23879043
50129752	22724717
50129752	23879043
754750308	23879043
2179870526	23879043
121728542	32386368
121728542	314437348
121728542	25235151
19783607	2155713276
19783607	21131522
142951285	18835418
142951285	314437348
1229742127	25235151
1229742127	22724717
1229742127	505820033
1229742127	314437348
2465147067	29019219
378506287	23879043
252942481	23879043
34140943	305432134
1856447832	7983102
2707714328	23879043
2202282662	92686016
217376736	23879043
886500841	1939164217
886500841	23879043
2473583508	23879043
273810765	32386368
273810765	2221975782
273810765	23879043
624714534	92686016
1274247421	286691839
38052864	314437348
37054915	23879043
19168761	305432134
959042468	314437348
959042468	1404087277
203762164	23879043
16883288	142951285
16883288	314437348
214916760	37396883
20401590	25235151
20401590	153270097
1010271492	314437348
1882534884	314437348
2906428478	23879043
99401827	1062136398
273848556	32386368
19749929	21131522
19749929	19783607
135390880	372702933
72208980	92546663
29019219	2465147067
99726459	92546663
146792700	92686016
2832793117	23879043
267250238	92686016
108906250	44356836
108906250	1099124418
2526403033	314437348
2526403033	2181111620
812474688	314437348
2585576442	23879043
340799973	23879043
1735314732	23879043
503841436	575370183
503841436	405762724
52877126	723701424
122342428	92686016
34881962	314437348
193528033	314437348
538594612	372702933
65535596	25235151
65535596	19650408
213143793	36819021
213143793	22724717
213143793	23879043
590984505	2906639888
110009361	92686016
2663166338	23488313
24366381	15225512
246971731	23879043
246971731	1482728275
212777418	314437348
439611651	31367001
114465988	92686016
107239411	23879043
107239411	22724717
25268798	23879043
1721707195	92686016
564500606	23879043
609813993	92686016
2286776329	23879043
397811932	25235151
455692911	22724717
455692911	213143793
286691839	1274247421
2418685813	213143793
2418685813	372702933
178855695	23879043
338491713	23879043
174042716	15225512
174042716	1404087277
174042716	23879043
174042716	314437348
2856719467	23879043
71191250	165298258
71191250	373808608
586593201	23879043
25260530	165298258
257322599	23879043
48530995	23879043
260984843	32386368
260984843	185069774
260984843	23879043
44356836	1099124418
2218825070	92686016
58119091	92686016
116443751	314437348
116443751	372702933
460318199	23879043
615932562	23879043
240151663	92686016
383196554	23879043
18835418	314437348
18835418	153270097
18835418	22724717
18835418	165298258
18835418	142951285
18835418	23879043
770876984	15225512
1688238750	92686016
250499760	1059787201
250499760	373808608
250499760	314437348
250499760	165298258
577156656	23879043
1059787201	314437348
32386368	23879043
32386368	260984843
32386368	273848556
32386368	372702933
32386368	273810765
32386368	121728542
32386368	1062136398
32386368	25235151
32386368	17880177
74369332	23879043
373808608	314437348
373808608	71191250
373808608	165298258
2902636375	23879043
2155713276	19783607
39220574	23879043
425580734	15225512
425580734	314437348
425580734	38052864
425580734	766658
134737938	305432134
1482728275	246971731
2809130314	322480495
58419534	139444923
26461628	139444923
47025294	31057963
555859738	63741837
63741837	555859738
184267522	322480495
184267522	597251143
1519867134	1886667756
15333188	14798163
15333188	47025294
15333188	159373300
51378153	597251143
14798163	15333188
139444923	84144486
139444923	58419534
31057963	28263687
31057963	2686561322
31057963	1886667756
31057963	123873223
31057963	2838741
31057963	15333188
31057963	236192328
31057963	47025294
45518891	47025294
158775651	597251143
608534227	159373300
2686561322	1395002228
2686561322	31057963
1474118539	184267522
1474118539	159373300
1474118539	322480495
1474118539	123873223
2363227027	597251143
28263687	31057963
211664193	322480495
211664193	123873223
159373300	1474118539
159373300	123873223
159373300	15333188
1371328704	159373300
2300782225	828613939
1395002228	2686561322
2834705240	17796849
2838741	31057963
828613939	93381788
828613939	2300782225
123873223	237587866
123873223	31057963
123873223	1474118539
123873223	211664193
123873223	322480495
123873223	184267522
123873223	159373300
2193877316	356846507
1886667756	1519867134
1886667756	31057963
84144486	139444923
236192328	31057963
1252642459	93381788
322480495	2809130314
322480495	1474118539
322480495	211664193
322480495	123873223
322480495	184267522
25799938	5695632
18014484	5695632
181425925	1020058453
181425925	14181969
247203598	5695632
247203598	192133311
247203598	82659605
5695632	1855737487
5695632	1020058453
634556440	1020058453
33158980	1020058453
33158980	5695632
2454447968	1020058453
35895938	1020058453
35895938	5695632
725837046	46693603
725837046	5695632
241949363	1020058453
241949363	5695632
239120230	5695632
291536737	1020058453
291536737	5695632
46693603	1020058453
14181969	1020058453
14181969	181425925
137055786	5695632
1020058453	1855737487
1020058453	5695632
1855737487	1020058453
1855737487	5695632
25662129	5695632
25662129	1020058453
2859375958	5695632
