381646294	28785486
217980075	17074440
1458133772	28785486
190665466	28785486
391114757	18993395
391114757	17074440
391114757	28785486
20636290	17074440
21105982	28785486
21105982	17074440
791697985	28785486
17504275	28785486
17504275	17074440
367446201	17074440
367446201	28785486
551269006	28785486
551269006	17074440
19211598	28785486
131091394	28785486
761490144	28785486
43636826	28785486
2344406496	17074440
2344406496	28785486
93909625	28785486
151763505	28785486
63909037	17074440
338661490	16146535
338661490	96848782
338661490	17074440
338661490	28785486
260040669	28785486
17068146	96848782
17068146	17074440
17068146	8731312
17068146	28785486
1415591756	28785486
374706289	21782956
425033892	28785486
208713591	28785486
523916118	15145073
192919983	28785486
83108974	28785486
2818287020	17074440
2818287020	28785486
2394274118	28785486
271714270	28785486
1944832135	28785486
874214676	96848782
874214676	17074440
874214676	28785486
46597039	18993395
78503234	8731312
2948396698	28785486
622562407	28785486
41560599	28785486
49955930	28785486
999588744	17074440
999588744	28785486
2593165068	28785486
2969384813	1944832135
2241205392	28785486
71413425	28785486
21782956	15145073
21782956	1618870316
21782956	17074440
21782956	28785486
15145073	28785486
369190431	21782956
248340968	28785486
932431753	28785486
263896413	17074440
263896413	28785486
472032882	17074440
472032882	28785486
34929057	28785486
895921148	28785486
2955531520	28785486
19637685	28785486
19637685	17074440
71648776	28785486
931263440	28785486
601212474	28785486
290866551	28785486
621169105	28785486
529774706	28785486
199014512	28785486
965298974	17074440
965298974	28785486
1711840003	28785486
57544155	17074440
57544155	28785486
49720839	17068146
49720839	8731312
49720839	18993395
49720839	15145073
49720839	21782956
49720839	28785486
49720839	17074440
66107321	17074440
74091081	96848782
74091081	28785486
74091081	17074440
47660705	17074440
46626587	28785486
142168291	28785486
68759486	28785486
20912136	28785486
20912136	96848782
409615677	28785486
58290199	28785486
1584600812	28785486
26034761	16146535
26034761	28785486
8731312	17068146
8731312	28785486
8731312	17074440
2835212963	28785486
79278072	28785486
49134274	28785486
34038606	28785486
24870244	9507342
24870244	28785486
24870244	17074440
31483113	28785486
187943989	28785486
252629056	28785486
252629056	17074440
372880758	17074440
372880758	28785486
41436615	17074440
41436615	28785486
127269866	21782956
127269866	90677414
703786909	28785486
885297108	51241574
48927755	7309052
48927755	51241574
703306700	51241574
130681154	51241574
7309052	51241574
174137795	51241574
16382144	15232635
16382144	51241574
24400524	51241574
513051520	51241574
992529355	51241574
992529355	6329712
2824442646	51241574
2359028480	2593165068
2359028480	63013144
2359028480	7309052
2359028480	51241574
193146881	17091590
193146881	31460348
193146881	63013144
1654442893	51241574
326466265	179324508
326466265	51241574
326466265	15232635
1057356487	51241574
17091590	193146881
17091590	63013144
6329712	992529355
6329712	51241574
6329712	13918942
614400449	1566941816
441181353	2393814149
598925796	138214798
598925796	7309052
598925796	293086610
598925796	492529570
598925796	51241574
386741397	51241574
16495147	63013144
171610230	51241574
157167481	51241574
51658756	66933315
40191965	7309052
40191965	51241574
1663914396	51241574
557908357	48927755
772737738	521995602
772737738	66933315
2360071993	51241574
2462213766	7309052
2462213766	51241574
156044803	51241574
145166485	51241574
145166485	70374720
821185646	7309052
821185646	51241574
199601800	51241574
179324508	326466265
179324508	51241574
179324508	15232635
11966392	51241574
2578182110	51241574
308861333	63013144
31460348	51241574
31460348	193146881
15632943	63013144
15632943	51241574
250861910	51241574
307047569	7309052
307047569	51241574
21159536	51241574
2332044919	51241574
2935553688	51241574
285698168	51241574
492529570	598925796
218308653	51241574
46991806	51241574
1241637750	51241574
66933315	128647342
23714644	51241574
208915015	51241574
2393814149	441181353
2393814149	51241574
2274947438	14856348
2274947438	51241574
257257949	28575707
204195016	7309052
204195016	51241574
1415442320	7309052
1543994348	51241574
2178630920	63013144
2178630920	51241574
388992030	66060645
272748593	51241574
246930965	7309052
246930965	51241574
57936182	51241574
18548624	51241574
2261746490	51241574
66060645	388992030
21944857	51241574
200157835	19324057
200157835	13265132
200157835	20097362
200157835	7309052
200157835	51241574
80438864	51241574
1711134660	15232635
1711134660	51241574
65639777	51241574
123988902	51241574
80728443	51241574
80728443	7309052
23554025	51241574
211317177	51241574
1085618738	51241574
19608654	51241574
419762046	51241574
419762046	29756346
390334938	51241574
364151797	51241574
17063903	51241574
17543649	51241574
63013144	308861333
63013144	17091590
63013144	193146881
1145425369	51241574
89274608	51241574
89274608	7309052
154625922	51241574
67144075	250861910
67144075	51241574
67144075	17837341
16079941	51241574
1031612276	51241574
1569467562	51241574
1921907946	51241574
89855965	7309052
89855965	51241574
213709207	51241574
213709207	386293090
405358467	51241574
259330970	51241574
2710359344	51241574
180317088	1543994348
180317088	7309052
180317088	51241574
325954688	51241574
53755559	51241574
26912080	51241574
21689822	51241574
359543380	51241574
279240189	51241574
379320030	51241574
907173828	20097362
355451795	51241574
20097362	51241574
16580000	7309052
1632371971	33993363
1363955233	51241574
139156833	7309052
139156833	51241574
159292313	51241574
155305855	51241574
2864981177	17091590
2864981177	2178630920
2864981177	51241574
210696685	51241574
243253280	51241574
214742194	51241574
771861528	51241574
234206636	51241574
1508417870	51241574
24317107	51241574
1543436755	51241574
1543436755	7309052
28506869	51241574
776165785	51241574
776165785	7309052
446515593	51241574
442392652	51241574
138214798	7309052
204622967	51241574
2230800559	51241574
86025087	7309052
571246317	157348963
571246317	160870124
250179709	51241574
604883440	51241574
16343043	51241574
2303849155	51241574
17046063	51241574
387760671	319904443
2660516227	51241574
328537559	7309052
328537559	51241574
95513251	51241574
22626524	15232635
22626524	15357193
22626524	51241574
22626524	13265132
22626524	7309052
731706031	7309052
386293090	213709207
1173023250	51241574
185025721	7309052
185025721	51241574
189136016	51241574
2851205695	7309052
2851205695	66933315
2851205695	51241574
99411842	51241574
39363592	51241574
2801097721	51241574
33993363	51241574
33993363	7309052
605909645	13265132
1177648423	51241574
1039858782	7309052
374170200	51241574
274829892	51241574
268490848	51241574
851063336	51241574
447123291	51241574
111207830	51241574
111207830	28575707
609977261	7309052
609977261	51241574
384628174	7309052
384628174	51241574
128304140	51241574
87023089	51241574
464416570	51241574
464416570	7309052
464416570	15232635
334315290	51241574
184742975	16079941
36409460	51241574
10861402	51241574
2442394959	51241574
2442394959	7309052
323926139	51241574
1692174140	51241574
531430530	51241574
36432215	51241574
398842314	51241574
83578860	7309052
83578860	51241574
412762835	51241574
816353328	51241574
816353328	7309052
1633414405	51241574
1633414405	38803980
180876478	51241574
509743111	128647342
2329069178	51241574
2593165068	51241574
13918942	6329712
36239045	51241574
14856348	51241574
159256692	51241574
107582017	51241574
1639918896	7309052
1639918896	21456389
1639918896	14856348
1639918896	51241574
1639918896	13265132
2249072076	28575707
40222213	51241574
134868249	7309052
134868249	51241574
1584666654	51241574
1584666654	13265132
19324057	200157835
19324057	51241574
2488367000	51241574
2488367000	7309052
239990226	51241574
2816681983	51241574
2788669478	51241574
73011057	51241574
557168248	51241574
557168248	7309052
275762852	51241574
1480182745	7309052
1480182745	51241574
248404755	51241574
163204158	99411842
137099636	51241574
16093403	20097362
16093403	51241574
14616532	51241574
2306839831	51241574
15357193	51241574
452938552	51241574
1714981717	51241574
21685295	51241574
1444532070	51241574
318673769	51241574
839081	51241574
839081	21685295
468551506	51241574
1717307725	51241574
368774680	7309052
25276610	19324057
25276610	51241574
21290267	51241574
180828157	7309052
180828157	51241574
29089595	7309052
29089595	51241574
569673441	51241574
86029606	51241574
2389722778	51241574
45060687	51241574
28575707	257257949
28575707	51241574
2382630839	51241574
2954989304	51241574
39019570	39363592
58838895	51241574
33218575	7309052
33218575	51241574
637351664	51241574
15232635	464416570
15232635	51241574
61045677	51241574
73578684	7309052
460137141	51241574
2247817267	15232635
341077380	7309052
341077380	51241574
68949444	142766688
1651968589	51241574
34053958	15232635
34053958	51241574
309525929	7309052
69713133	51241574
157348963	160870124
157348963	51241574
157348963	571246317
310963611	51241574
400642052	51241574
1334147258	51241574
17837341	67144075
38803980	1633414405
293086610	51241574
293086610	598925796
21456389	1639918896
21456389	51241574
21456389	13265132
2720573047	7309052
2720573047	51241574
1566941816	614400449
1566941816	51241574
521995602	772737738
212049293	51241574
319904443	51241574
319904443	387760671
232723576	51241574
68405416	7309052
345146685	51241574
82000629	51241574
13265132	51241574
13265132	7309052
49161600	51241574
439451234	51241574
162898451	51241574
128647342	66933315
128647342	51241574
142766688	68949444
29756346	51241574
63538540	51241574
2885272923	7309052
2885272923	51241574
28259745	51241574
2823786195	51241574
796067586	51241574
70374720	145166485
70374720	51241574
69883057	51241574
69883057	20097362
160870124	571246317
160870124	157348963
785519514	51241574
1615256118	51241574
2316114129	3108351
855556087	3108351
2270141198	3108351
279537326	3108351
316017628	14612713
316017628	3108351
35256177	3108351
2359028480	19355955
2359028480	17561562
2359028480	1099124418
2359028480	50944856
2359028480	3108351
35860455	3108351
38233752	3108351
258720422	1099124418
258720422	3108351
258720422	25628754
23761139	3108351
36226017	3108351
2461872043	53039161
1057356487	3108351
1979568403	3108351
1979568403	17561562
2184871242	50944856
2184871242	3108351
20527491	3108351
1720121	3108351
1952486390	17561562
1952486390	20527491
1242611227	3108351
509601309	3108351
930970945	3108351
2313361531	3108351
2208746299	17561562
17561562	3108351
229482248	3108351
3108351	374538632
19355955	3108351
125724234	3108351
1615599416	3108351
1370664036	17561562
50944856	1099124418
701094366	3108351
26912315	3108351
18142983	3108351
2494601448	3108351
2326521090	50944856
277264910	3108351
1351477670	50944856
16005393	3108351
35321581	3108351
1580791058	3108351
748228932	3108351
243417066	3108351
65617648	3108351
2370908751	3108351
443926473	3108351
19494255	3108351
157386642	3108351
52247328	3108351
148847553	3108351
701158106	3108351
1062876984	3108351
18542595	3108351
61860892	3108351
2954851740	25628754
1869157776	3108351
2846280996	3108351
32687451	3108351
309668325	3108351
222302769	178194178
222302769	142004355
2325036627	3108351
133421696	3108351
263378379	3108351
235133788	3108351
2227480598	3108351
374538632	3108351
2204014032	3108351
1419632736	3108351
89855965	3108351
516021182	3108351
15941009	3108351
846113600	3108351
1643212230	1099124418
21689822	3108351
44001616	3108351
15560996	3108351
1447399273	14612713
1447399273	3108351
92603118	260547585
503006257	3108351
1708433947	3108351
2611649131	17561562
2611649131	3108351
1556747208	50944856
545812107	3108351
449613311	3108351
519676813	142004355
2718927327	3108351
114313111	142004355
229772108	3108351
229772108	31325063
131091394	3108351
340192085	148847553
340192085	2166358015
126732022	3108351
53039161	2461872043
53039161	50944856
1373505554	3108351
1494304778	3108351
2456723491	3108351
14646911	3108351
471752964	3108351
2754718284	3108351
1049537898	25628754
479911392	3108351
1321053890	3108351
1230412855	3108351
66380257	3108351
2567078316	3108351
1536371088	3108351
63835041	3108351
142004355	3108351
69834333	3108351
978671796	3108351
734100038	3108351
818139426	3108351
1692174140	3108351
1968568693	3108351
19971412	3108351
1713044233	3108351
34194902	3108351
20658318	3108351
432130994	3108351
180876478	3108351
143596953	3108351
2329069178	3108351
2238871677	701094366
2238871677	3108351
178194178	142004355
178194178	222302769
178194178	3108351
2446369843	3108351
732678426	3108351
384751871	3108351
14612713	3108351
494940923	3108351
75585275	142004355
75585275	3108351
470042842	3108351
2816681983	3108351
2788669478	3108351
527626120	3108351
2783934992	3108351
20912474	3108351
2546403697	3108351
836005934	3108351
154683866	142004355
1099124418	25628754
1099124418	3108351
1099124418	50944856
568887983	2359028480
381836751	3108351
167085228	3108351
18517380	3108351
26468371	3108351
220973953	3108351
91770440	132865155
91770440	17561562
91770440	50944856
368774680	3108351
