1068499243	195271137
1068499243	34996703
1068499243	87770390
1068499243	878916812
1068499243	32497478
621312752	195271137
271724092	153531949
271724092	32497478
271724092	375374016
20804238	195271137
176596263	195271137
176596263	63277398
176596263	34996703
189350411	195271137
493724251	393138733
493724251	195271137
382299304	195271137
566973108	15754281
49435857	15754281
34466375	15754281
15922161	15754281
524659763	15754281
23951817	96924993
235255071	15754281
19272675	15754281
19272675	202081522
36972302	15754281
96924993	15754281
96924993	23951817
913225676	15754281
2237583636	1875002544
2237583636	15754281
28048355	15754281
367750490	15754281
28626894	15754281
284383121	15754281
1252417778	1875002544
88084666	15754281
202081522	15754281
202081522	19272675
173591614	15754281
1290481664	15754281
420017768	2440550180
1335948482	15754281
319770687	15754281
711213447	2237583636
711213447	202081522
547461296	15754281
398002229	15754281
167471356	15754281
305071003	15754281
1875002544	1252417778
1608110616	15754281
232937981	15754281
2440550180	420017768
19009994	15754281
19009994	54517272
1453990572	15754281
18730191	15754281
844459764	15754281
16999451	15754281
2593165068	15754281
24218664	15754281
245871346	15754281
72694283	15754281
2336830657	346037630
2336830657	15754281
419559896	15754281
128027999	15754281
596178063	15754281
2462507401	15754281
169683907	15754281
1375526088	15754281
112641606	15754281
2725556829	15754281
38425745	15754281
30289669	15754281
54517272	19009994
54517272	15754281
217019590	15754281
612576449	15754281
35455248	15754281
2391736411	2437651009
165211495	1618331880
32550994	293613793
2437651009	2391736411
1319684480	1618331880
17758398	7029892
7029892	17758398
97627107	15108530
48654466	1618331880
1618331880	165211495
1618331880	48654466
1618331880	1319684480
309115281	64643056
67890305	64643056
67890305	1571428436
2416371345	64643056
85795383	43447495
1382894354	64643056
2408343780	74008439
2408343780	64643056
50257835	64643056
20025516	64643056
20025516	268225147
44234762	64643056
240577959	64643056
62591883	64643056
295596713	1464666841
2334220987	64643056
74008439	2243324744
74008439	1122961266
74008439	1954914690
51410043	286217515
2311394295	64643056
66743690	1571428436
2733503194	1920596341
215020986	64643056
33786971	64643056
2223435566	64643056
2659206870	64643056
188357202	74008439
188357202	64643056
286217515	2578229424
286217515	1001929386
286217515	51410043
2497281846	64643056
704255052	64643056
1571428436	64643056
1279485974	64643056
1464666841	64643056
1464666841	75080436
1464666841	295596713
2611221822	64643056
593195091	64643056
1568775032	64643056
43447495	64643056
43447495	85795383
553324848	26806996
2729847836	74008439
2729847836	64643056
2360062596	64643056
924176922	64643056
535944375	64643056
579015370	64643056
19540854	64643056
1122961266	74008439
1122961266	64643056
1920596341	2733503194
1920596341	64643056
2200860579	64643056
20715638	64643056
552928648	64643056
410307417	64643056
410307417	146639580
299262442	64643056
20726495	74008439
2176719634	1001929386
2176719634	64643056
158817581	64643056
88792990	64643056
23215804	64643056
304578409	64643056
584493130	64643056
584493130	560001871
605534976	64643056
268225147	20025516
87976147	64643056
360375215	64643056
75080436	1464666841
75080436	64643056
30390734	64643056
111095456	299262442
146639580	410307417
321896617	64643056
244607412	64643056
2578229424	1571428436
415093880	64643056
1725820231	64643056
56801319	1571428436
280385318	64643056
1625977230	64643056
357136422	1188071232
357136422	64643056
1093811364	64643056
97627107	64643056
603647597	64643056
548207778	64643056
291202718	64643056
255874837	64643056
246268577	64643056
2423563202	299262442
2423563202	64643056
80384211	64643056
1954914690	64643056
1954914690	74008439
30693474	25422870
2734470578	64643056
2742109852	64643056
344626195	64643056
151368506	64643056
2684511964	64643056
144220716	64643056
31904996	64643056
70445568	1571428436
70445568	64643056
862944919	64643056
855340034	64643056
773002782	64643056
179477072	64643056
1188071232	357136422
347499279	64643056
258206601	64643056
1307233783	64643056
419139170	64643056
152993065	64643056
288693210	64643056
25422870	30693474
2207489503	64643056
1001929386	2176719634
1001929386	286217515
1001929386	64643056
2508588490	64643056
596151434	64643056
446615398	64643056
1075430821	64643056
2710396776	64643056
63745443	64643056
1491929624	64643056
2741956323	64643056
959943535	299262442
244729063	64643056
116754354	1571428436
127222249	64643056
560001871	584493130
2243324744	74008439
262993329	2331209359
262993329	1667861336
262993329	500154514
402977147	63144098
32052180	542947234
32052180	48816072
32052180	2331209359
32052180	63144098
32052180	26070572
32052180	500154514
32052180	526783358
32052180	73333278
2259507037	2331209359
2259507037	63144098
73333278	78892407
73333278	519076313
73333278	33601308
73333278	39246283
73333278	375814969
73333278	540161658
73333278	2259507037
73333278	542947234
73333278	385628927
73333278	2331209359
73333278	562498029
73333278	1049560369
73333278	26070572
73333278	47554499
73333278	42657110
73333278	1667861336
73333278	1349829794
73333278	450175106
73333278	377540405
73333278	88539966
73333278	166329578
73333278	770423912
73333278	500154514
73333278	1375669453
73333278	1003130904
73333278	467774585
73333278	281765208
73333278	48816072
73333278	17545469
73333278	140892845
73333278	140665935
73333278	220823858
73333278	17695924
73333278	513774875
73333278	131039234
73333278	63144098
73333278	32052180
73333278	149283816
73333278	800748296
73333278	526783358
73333278	178173493
73333278	64391558
73333278	21278657
73333278	148541963
73333278	58272227
73333278	472629659
73333278	155007941
73333278	16582131
73333278	18392987
73333278	7793902
73333278	25588490
73333278	14731096
73333278	64508085
73333278	42245932
131039234	2331209359
131039234	500154514
131039234	16582131
131039234	63144098
131039234	14731096
131039234	47554499
131039234	73333278
131039234	21293089
39246283	78892407
39246283	17545469
39246283	500154514
39246283	63144098
39246283	281765208
467774585	16529509
467774585	63144098
467774585	472629659
2358218700	7793902
14731096	542947234
14731096	2331209359
14731096	873470365
14731096	64027344
14731096	33601308
14731096	38038704
14731096	58272227
14731096	80748017
14731096	1375669453
14731096	42245932
14731096	793098486
14731096	149543566
14731096	562498029
14731096	217844974
14731096	48816072
14731096	472629659
14731096	47554499
14731096	21496372
14731096	131039234
14731096	519076313
14731096	526783358
14731096	310053009
14731096	140665935
14731096	63144098
14731096	140892845
14731096	26070572
14731096	64508085
14731096	16582131
14731096	25588490
14731096	73333278
14731096	21278657
26421626	58272227
26421626	64508085
26421626	149283816
26421626	800748296
385628927	1003130904
385628927	73333278
385628927	2331209359
385628927	48816072
385628927	500154514
385628927	166329578
385628927	63144098
33601308	2331209359
33601308	500154514
33601308	63144098
33601308	14731096
2465332926	1667861336
2465332926	16582131
2465332926	472629659
2465332926	63144098
2465332926	149283816
2465332926	2331209359
2465332926	26070572
78945414	18894780
526783358	542947234
526783358	2331209359
526783358	148541963
526783358	166329578
526783358	178173493
526783358	26070572
526783358	81387499
526783358	21496372
526783358	1375669453
526783358	17695924
526783358	1349829794
526783358	32052180
526783358	140665935
526783358	793098486
526783358	16582131
526783358	21293089
526783358	14731096
526783358	63144098
526783358	513774875
526783358	519076313
526783358	73333278
526783358	42245932
526783358	413533828
526783358	149283816
526783358	58272227
42657110	64027344
42657110	2331209359
42657110	140665935
42657110	26070572
42657110	73333278
42657110	166329578
42657110	63144098
800748296	47554499
800748296	166329578
800748296	149543566
800748296	377540405
800748296	26070572
800748296	1546953386
800748296	16582131
800748296	178173493
800748296	217844974
800748296	63144098
800748296	26421626
800748296	33601308
800748296	519076313
800748296	73333278
800748296	42245932
800748296	149283816
1667861336	17545469
1667861336	2465332926
1667861336	377540405
1667861336	262993329
1667861336	2331209359
1667861336	64027344
1667861336	131039234
1667861336	73333278
1667861336	26070572
1667861336	140665935
1667861336	1375669453
1667861336	472629659
1667861336	14731096
1667861336	80748017
1667861336	63144098
1667861336	21496372
413533828	519076313
413533828	526783358
413533828	26070572
47554499	1003130904
47554499	800748296
47554499	166329578
47554499	16582131
47554499	770423912
47554499	131039234
47554499	21293089
47554499	63144098
47554499	73333278
47554499	26070572
47554499	42245932
2717753028	17695924
2717753028	519076313
2717753028	1546953386
2717753028	63144098
2717753028	217844974
2717753028	42245932
2717753028	26070572
2717753028	25588490
2717753028	149283816
2717753028	166329578
2717753028	73333278
26070572	149283816
26070572	183901925
26070572	2331209359
26070572	2465332926
26070572	73333278
26070572	42657110
26070572	526783358
26070572	800748296
26070572	32052180
26070572	793098486
26070572	166329578
26070572	1375669453
26070572	140665935
26070572	140892845
26070572	63144098
26070572	25588490
26070572	148541963
26070572	47554499
26070572	42245932
26070572	14731096
26070572	64508085
26070572	88539966
26070572	16582131
26070572	21278657
26070572	21293089
26070572	64391558
325082255	401286522
325082255	278357567
325082255	18894780
16631024	48816072
16631024	500154514
16631024	47554499
16631024	18286742
16631024	63144098
59849033	81387499
59849033	140665935
59849033	526783358
59849033	149543566
59849033	2331209359
59849033	166329578
59849033	88539966
59849033	48816072
59849033	1375669453
59849033	63144098
59849033	14731096
59849033	73333278
155007941	800748296
155007941	16582131
155007941	73333278
155007941	21278657
22654629	467774585
140892845	26070572
140892845	166329578
140892845	16582131
140892845	472629659
140892845	519076313
140892845	14731096
140892845	140665935
140892845	155007941
140892845	562498029
140892845	63144098
21550761	16626785
21496372	526783358
21496372	1667861336
21496372	14731096
21496372	513774875
21496372	310053009
85729788	73333278
85729788	16582131
85729788	166329578
1003130904	149283816
1003130904	39557871
1003130904	149543566
1003130904	1375669453
1003130904	47554499
1003130904	500154514
1003130904	519076313
1003130904	262993329
1003130904	73333278
1003130904	18286742
1003130904	16582131
1003130904	63144098
16582131	39557871
16582131	450175106
16582131	1546953386
16582131	60936721
16582131	1003130904
16582131	47554499
16582131	131039234
16582131	63144098
16582131	375814969
16582131	155007941
16582131	472629659
16582131	58272227
16582131	25588490
16582131	519076313
16582131	42245932
16582131	21293089
16582131	149283816
16582131	17695924
16582131	14731096
16582131	64508085
16582131	73333278
16582131	26070572
450175106	16582131
450175106	73333278
78892407	16582131
78892407	39246283
78892407	63144098
78892407	21278657
21293089	63144098
21293089	16582131
21293089	526783358
21293089	131039234
21293089	25588490
21293089	26070572
21293089	7793902
838962740	7793902
16529509	467774585
302096762	44774833
21407656	542947234
310053009	149543566
310053009	21278657
310053009	63144098
310053009	21496372
310053009	14731096
183901925	166329578
183901925	148541963
183901925	500154514
183901925	26070572
183901925	64027344
183901925	2331209359
183901925	63144098
80748017	63144098
80748017	140665935
80748017	1375669453
80748017	1049560369
80748017	14731096
464308569	63144098
464308569	64027344
464308569	21278657
464308569	17545469
464308569	217844974
464308569	58272227
377540405	2331209359
377540405	73333278
377540405	800748296
377540405	63144098
377540405	17545469
1455966205	59849033
1455966205	63144098
1455966205	88539966
1455966205	513774875
1455966205	21278657
1455966205	48816072
1063475208	60936721
770423912	873470365
770423912	73333278
770423912	63144098
770423912	47554499
17545469	39246283
17545469	464308569
17545469	166329578
17545469	377540405
17545469	48816072
17545469	73333278
